"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Mark Riddell","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Rick Knowles","P136","Sunspire Studios",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Patrick Gilhuly","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Rick Knowles","P136","Sunspire Studios",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Rick Knowles","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Rick Knowles","P136","Sunspire Studios",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Vincent Ma","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Rick Knowles","P136","Sunspire Studios",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Eric Hall","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Jasmin Patry","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Mark Riddell","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Patrick Gilhuly","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Rick Knowles","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Vincent Ma","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Eric Hall","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Jasmin Patry","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Mark Riddell","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Patrick Gilhuly","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Rick Knowles","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Vincent Ma","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Eric Hall","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Jasmin Patry","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Mark Riddell","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Patrick Gilhuly","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Rick Knowles","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Vincent Ma","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Eric Hall","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Rick Knowles","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Jasmin Patry","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Rick Knowles","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Mark Riddell","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Rick Knowles","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Patrick Gilhuly","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Rick Knowles","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Rick Knowles","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Rick Knowles","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Vincent Ma","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Rick Knowles","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Eric Hall","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Rick Knowles","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Jasmin Patry","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Rick Knowles","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Mark Riddell","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Rick Knowles","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Patrick Gilhuly","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Rick Knowles","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Rick Knowles","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Rick Knowles","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Vincent Ma","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Rick Knowles","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Eric Hall","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Rick Knowles","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Jasmin Patry","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Rick Knowles","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Mark Riddell","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Rick Knowles","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Patrick Gilhuly","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Rick Knowles","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Rick Knowles","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Rick Knowles","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Vincent Ma","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Rick Knowles","P136","Sunspire Studios chinedu 1",2002-01-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Eric Hall","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Mark Riddell","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Jasmin Patry","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Mark Riddell","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Mark Riddell","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Mark Riddell","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Patrick Gilhuly","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Mark Riddell","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Rick Knowles","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Mark Riddell","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Vincent Ma","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Mark Riddell","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Eric Hall","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Mark Riddell","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Jasmin Patry","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Mark Riddell","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Mark Riddell","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Mark Riddell","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Patrick Gilhuly","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Mark Riddell","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Rick Knowles","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Mark Riddell","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Vincent Ma","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Mark Riddell","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Eric Hall","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Mark Riddell","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Jasmin Patry","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Mark Riddell","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Mark Riddell","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Mark Riddell","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Patrick Gilhuly","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Mark Riddell","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Rick Knowles","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Mark Riddell","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Vincent Ma","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Mark Riddell","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Eric Hall","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Rick Knowles","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Jasmin Patry","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Rick Knowles","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Mark Riddell","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Rick Knowles","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Patrick Gilhuly","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Rick Knowles","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Rick Knowles","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Rick Knowles","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Vincent Ma","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Rick Knowles","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Eric Hall","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Rick Knowles","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Jasmin Patry","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Rick Knowles","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Mark Riddell","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Rick Knowles","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Patrick Gilhuly","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Rick Knowles","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Rick Knowles","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Rick Knowles","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Vincent Ma","Roger Fernandez","http://dbpedia.org/resource/George_Sanger_(musician)",,"Rick Knowles","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Eric Hall","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Rick Knowles","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Jasmin Patry","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Rick Knowles","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Mark Riddell","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Rick Knowles","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Patrick Gilhuly","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Rick Knowles","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Rick Knowles","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Rick Knowles","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Vincent Ma","Roger Fernandez","http://dbpedia.org/resource/Zhaytee",,"Rick Knowles","P136","Sunspire Studios",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Eric Hall","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Tux_Racer","Jasmin Patry","Jasmin Patry","Roger Fernandez","http://dbpedia.org/resource/Joseph_Toscano",,"Mark Riddell","P136","Sunspire Studios chinedu 1",2000-10-02,,"http://dbpedia.org/resource/Microsoft_Windows"
